# pipestream-store-v1
payload-1048576	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-a9ce58442496401a39fbd0da8a9a0e1d	1049100	1052672
payload-1048576	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-0de2dfbcfaa11e5686cd270a3fae5ff7	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/authority.sqlite	499712	499712
payload-16777216	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-de331f7c76075132b99bbc323d242c81	16777740	16781312
payload-16777216	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-7769da3feac6b66fabe0c9905d4c4d35	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-1c2f46efe39bb410f334c021546b7f69	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-4b35a2cd27f373e4781a1bf51e5de407	1049100	1052672
payload-16777216	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-f6e2d605c9a0998536db7bf03faaeb5a	16777740	16781312
payload-16777216	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-f00e93901f97ecbb85cf8bb7e87f1cb9	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-daea00fb6a890b4739fce837768dbef6	16777740	16781312
payload-16777216	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-aef84bbd32f27cccd3d7234d3d5cf8b1	58	4096
