# pipestream-resources-v2	interval_ms=100
69	6809	2988467	2988431	2988430	16008	16008	50	12	0	85057536	84918272	-	-
70	6909	2988467	2988431	2988430	16008	16008	50	12	0	86204416	86065152	-	-
71	7009	2988467	2988431	2988430	16008	16008	50	12	0	87351296	87212032	-	-
72	7109	2988467	2988431	2988430	16008	16008	50	12	0	88596480	88457216	-	-
73	7209	2988467	2988431	2988430	16008	16008	50	15	0	89784320	89636864	-	-
74	7309	2988467	2988431	2988430	16008	16008	50	12	0	91086848	90947584	-	-
75	7409	2988467	2988431	2988430	16008	16008	50	13	0	92364800	92225536	-	-
76	7510	2988467	2988431	2988430	16008	16008	50	12	0	93642752	93503488	-	-
77	7609	2988467	2988431	2988430	16008	16008	50	12	0	94855168	94715904	-	-
78	7709	2988467	2988431	2988430	16008	16008	50	12	0	95969280	95830016	-	-
79	7809	2988467	2988431	2988430	16008	16008	50	12	0	97181696	97042432	-	-
80	7909	2988467	2988431	2988430	16008	16008	50	12	0	98394112	98254848	-	-
81	8010	2988467	2988431	2988430	16008	16008	50	12	0	99606528	99467264	-	-
82	8110	2988467	2988431	2988430	16040	16040	50	17	0	100818944	100646912	-	-
83	8210	2988467	2988431	2988430	16008	16008	50	12	0	102060032	101888000	-	-
84	8310	2988467	2988431	2988430	16008	16008	50	12	0	103305216	103133184	-	-
85	8410	2988467	2988431	2988430	16008	16008	50	12	0	104615936	104443904	-	-
86	8510	2988467	2988431	2988430	16008	16008	50	12	0	105893888	105721856	-	-
87	8609	2988467	2988431	2988430	16008	16008	50	12	0	106909696	106737664	-	-
88	8709	2988467	2988431	2988430	16040	16040	50	16	0	108056576	107851776	-	-
89	8810	2988467	2988431	2988430	16008	16008	50	12	0	109301760	109129728	-	-
90	8910	2988467	2988431	2988430	16008	16008	50	12	0	110579712	110407680	-	-
91	9010	2988467	2988431	2988430	16008	16008	50	12	0	111857664	111685632	-	-
92	9110	2988467	2988431	2988430	16008	16008	50	12	0	112906240	112734208	-	-
93	9210	2988467	2988431	2988430	16008	16008	50	12	0	114114560	113909760	-	-
94	9310	2988467	2988431	2988430	16008	16008	50	12	0	115359744	115154944	-	-
95	9410	2988467	2988431	2988430	16008	16008	50	13	0	116273152	116035584	-	-
96	9512	2988467	2988431	2988430	16008	16008	50	12	0	117288960	117051392	-	-
97	9611	2988467	2988431	2988430	16008	16008	50	12	0	118435840	118198272	-	-
98	9711	2988467	2988431	2988430	16008	16008	50	12	0	119549952	119312384	-	-
99	9811	2988467	2988431	2988430	16008	16008	50	12	0	120860672	120623104	-	-
100	9910	2988467	2988431	2988430	16136	16136	49	12	0	122105856	121868288	-	-
101	10010	2988467	2988431	2988430	16184	16184	49	12	0	123383808	123146240	-	-
102	10110	2988467	2988431	2988430	16308	16308	50	12	0	124882944	124489728	-	-
103	10211	2988467	2988431	2988430	16308	16308	50	12	0	126259200	125865984	-	-
104	10311	2988467	2988431	2988430	16312	16312	50	12	0	127700992	127307776	-	-
105	10411	2988467	2988431	2988430	16316	16316	50	12	0	128880640	128487424	-	-
106	10511	2988467	2988431	2988430	16320	16320	50	12	0	130256896	129863680	-	-
107	10611	2988467	2988431	2988430	16320	16320	50	12	0	131596288	131170304	-	-
108	10711	2988467	2988431	2988430	16320	16320	50	12	0	133136384	132710400	-	-
109	10811	2988467	2988431	2988430	16324	16324	50	12	0	134578176	134152192	-	-
110	10911	2988467	2988431	2988430	16352	16352	50	12	0	136216576	135790592	-	-
111	11011	2988467	2988431	2988430	16352	16352	50	12	0	137920512	137494528	-	-
112	11111	2988467	2988431	2988430	16352	16352	50	12	0	139460608	139034624	-	-
113	11210	2988467	2988431	2988430	16352	16352	50	12	0	140935168	140509184	-	-
114	11310	2988467	2988431	2988430	16356	16356	50	12	0	142540800	142114816	-	-
115	11411	2988467	2988431	2988430	16356	16356	50	12	0	144375808	143949824	-	-
116	11511	2988467	2988431	2988430	16356	16356	50	12	0	146210816	145784832	-	-
117	11612	2988467	2988431	2988430	16528	16528	51	12	0	147845120	147386368	-	-
118	11712	2988467	2988431	2988430	16544	16544	51	12	0	149549056	149090304	-	-
119	11812	2988467	2988431	2988430	16552	16552	51	12	0	151318528	150859776	-	-
120	11912	2988467	2988431	2988430	16584	16584	51	17	0	153022464	152530944	-	-
121	12012	2988467	2988431	2988430	16552	16552	51	12	0	154726400	154267648	-	-
122	12112	2988467	2988431	2988430	16560	16560	51	12	0	156659712	156200960	-	-
123	12211	2988467	2988431	2988430	16560	16560	51	12	0	158527488	158068736	-	-
124	12311	2988467	2988431	2988430	16568	16568	51	12	0	160526336	160067584	-	-
125	12411	2988467	2988431	2988430	16604	16604	51	16	0	162623488	162131968	-	-
126	12512	2988467	2988431	2988430	16576	16576	51	12	0	164454400	163962880	-	-
127	12611	2988467	2988431	2988430	16576	16576	51	12	0	166518784	166027264	-	-
128	12711	2988467	2988431	2988430	16576	16576	51	12	0	168714240	168222720	-	-
129	12811	2988467	2988431	2988430	16576	16576	51	15	0	170807296	170283008	-	-
130	12912	2988467	2988431	2988430	16784	16784	52	15	0	172609536	172052480	-	-
131	13012	2988467	2988431	2988430	16760	16760	52	12	0	174440448	173883392	-	-
132	13112	2988467	2988431	2988430	16764	16764	52	12	0	176472064	175915008	-	-
133	13211	2988467	2988431	2988430	16776	16776	52	12	0	178667520	178110464	-	-
134	13311	2988467	2988431	2988430	16788	16788	52	12	0	180568064	180011008	-	-
135	13411	2988467	2988431	2988430	16788	16788	52	12	0	182595584	182005760	-	-
136	13513	2988467	2988431	2988430	16792	16792	52	12	0	184688640	184066048	-	-
137	13613	2988467	2988431	2988430	16824	16824	52	17	0	186777600	186056704	-	-
138	13713	2988467	2988431	2988430	16796	16796	52	12	0	188805120	188051456	-	-
139	13812	2988467	2988431	2988430	16796	16796	52	15	0	191066112	190279680	-	-
140	13913	2988467	2988431	2988430	16796	16796	52	12	0	193060864	192274432	-	-
141	14013	2988467	2988431	2988430	16796	16796	52	12	0	195284992	194465792	-	-
142	14113	2988467	2988431	2988430	16832	16832	52	17	0	197414912	196562944	-	-
143	14213	2988467	2988431	2988430	16832	16832	52	16	0	199512064	198660096	-	-
144	14313	2988467	2988431	2988430	16800	16800	52	12	0	201510912	200691712	-	-
145	14413	2988467	2988431	2988430	16800	16800	52	12	0	203902976	203083776	-	-
146	14513	2988467	2988431	2988430	16800	16800	52	12	0	205934592	205115392	-	-
147	14612	2988467	2988431	2988430	16964	16964	53	12	0	207859712	206974976	-	-
148	14713	2988467	2988431	2988430	16984	16984	53	12	0	209625088	208707584	-	-
149	14813	2988467	2988431	2988430	16988	16988	53	12	0	211558400	210640896	-	-
150	14914	2988467	2988431	2988430	16996	16996	53	12	0	213807104	212791296	-	-
