# pipestream-resources-v2	interval_ms=100
74	7307	301288	130819	113910	16516	16516	50	12	0	94863360	94855168	-	-
75	7407	301288	130819	113910	16516	16516	50	12	0	96043008	96034816	-	-
76	7508	301288	130819	113910	16516	16516	50	12	0	97320960	97312768	-	-
77	7608	301288	130819	113910	16516	16516	50	12	0	98631680	98623488	-	-
78	7707	301288	130819	113910	16516	16516	50	12	0	99942400	99934208	-	-
79	7807	301288	130819	113910	16516	16516	50	12	0	101253120	101244928	-	-
80	7907	301288	130819	113910	16520	16520	50	12	0	102432768	102424576	-	-
81	8007	301288	130819	113910	16520	16520	50	12	0	103579648	103571456	-	-
82	8108	301288	130819	113910	16520	16520	50	12	0	104759296	104751104	-	-
83	8209	301288	130819	113910	16552	16552	50	15	0	106070016	106029056	-	-
84	8308	301288	130819	113910	16520	16520	50	12	0	107282432	107274240	-	-
85	8408	301288	130819	113910	16520	16520	50	12	0	108556288	108548096	-	-
86	8508	301288	130819	113910	16520	16520	50	12	0	109834240	109826048	-	-
87	8608	301288	130819	113910	16520	16520	50	12	0	111144960	111136768	-	-
88	8708	301288	130819	113910	16520	16520	50	12	0	112357376	112349184	-	-
89	8808	301288	130819	113910	16520	16520	50	12	0	113602560	113594368	-	-
90	8909	301288	130819	113910	16520	16520	50	12	0	114913280	114905088	-	-
91	9008	301288	130819	113910	16520	16520	50	12	0	116191232	116183040	-	-
92	9110	301288	130819	113910	16520	16520	50	12	0	117469184	117460992	-	-
93	9209	301288	130819	113910	16520	16520	50	12	0	118779904	118771712	-	-
94	9309	301288	130819	113910	16520	16520	50	12	0	120057856	120049664	-	-
95	9409	301288	130819	113910	16552	16552	50	18	0	121069568	121028608	-	-
96	9509	301288	130819	113910	16520	16520	50	12	0	122310656	122302464	-	-
97	9608	301288	130819	113910	16520	16520	50	12	0	123621376	123613184	-	-
98	9709	301288	130819	113910	16520	16520	50	15	0	124866560	124858368	-	-
99	9808	301288	130819	113910	16520	16520	50	12	0	126177280	126169088	-	-
100	9908	301288	130819	113910	16648	16648	49	12	0	127389696	127381504	-	-
101	10008	301288	130819	113910	16648	16648	49	12	0	128700416	128692224	-	-
