# pipestream-store-v1
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/e958238f589a8dedd154c5ebd28dca1bc3c7ea8c2f6320ef933ba3b0a6052272-0.output	65814	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/d40a8903c448c4dccad4ea19b0adf8477c201f6c0fa918d8ff67591952de6dbd-0.output	16777494	16781312
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/7f0e349c3d85bd2d16b9650d936b60ed15529b6085438c8fb6256e8031e328c1-0.output	16777494	16781312
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/4d9d2790fd957ccdde2d7f2aa57d2d5b4baf88358d05d498999d4f94c113d0bc-0.output	65814	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/ce1993ca99502dee5a2fb03807de3783cefea3647ac190b7e23ecb13518e1ca4-0.output	1048854	1052672
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/d40a8903c448c4dccad4ea19b0adf8477c201f6c0fa918d8ff67591952de6dbd.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/e70071ce1e2b2c0b87e2431d3df1b354d3b1e839d839a3f0468cfbab8a80a486.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/7f0e349c3d85bd2d16b9650d936b60ed15529b6085438c8fb6256e8031e328c1.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/d8fb1a8924dbb4c645375bfc5cc1d5f1b1c5b6026acb3aa0773afaafb0feabf5.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/2db699b051088a3b40094f9dc1ba519b030f6ef7cefd8f1af189d18de6d9d48e.funding	205	4096
