1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	1	REQUEST_SENT					artifacts/capabilities-offer.hex	84	c40cc304b3bf5366ec41a3a239d42a96f26a73a4c2e05ed6582fb0bbb7eba8eb
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	2	REQUEST_SENT	2d966671241509f9b49eba050dada15c						
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	3	RECEIPT_VALIDATED	2d966671241509f9b49eba050dada15c						
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	4	REQUEST_SENT	2f409041ccb862e02edeaa484ac2916d	0:0:1	1				
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	5	RECEIPT_VALIDATED	2f409041ccb862e02edeaa484ac2916d	0:0:1	1				
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	6	STALLS_ESTABLISHED							
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	7	STALL_ABORT_OBSERVED							
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	8	STALL_ABORT_OBSERVED							
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	9	STALL_ABORT_OBSERVED							
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	10	STALL_ABORT_OBSERVED							
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	11	STALL_ABORT_OBSERVED							
1	durable-18d5856a211db6af	r-stalled-principal-progress	rust	client	618-18d586c6419bb5b0	12	HEALTHY_PRINCIPAL_PROGRESS					artifacts/b-ops.tsv	1700	ff7acc9216822b611cb50486765b87a22162fe63ba0b8fe2e3af6958cb4674fc
