# pipestream-store-v1
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/5eadab4370948770c89a7a5f8d6a9156da36c7ce7af52e1a3970f5ea24ebbdaa-0.output	1048854	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/094539859da05cbb1908c667adc27389747fafc65bb67051859097acd63c6035-0.output	65815	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/a8e897033eb497cb154846447194298a741910548a25e6b0cd9b69f36d826ad8-0.output	16777494	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/f7502eb4694dbd914e292fb788e76311c550a938febb7a629ce3c05a56080dd1-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/4afaad98f2393f903cb65b28196cc03d55216582eb40674bedcf97fb30b5feba-0.output	1048854	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/e7dc2ec7a407fa37bf37619c7ba7bc6636d04f8716a61e0a2c753a0b30f1b9e5-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/5d2a2b31c4eee5f1e4c79b232e21aa44ba9e49e159e33f61ba43fb4ebf92479a-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/4a11142e20ef1832876ab4acc925048c3208a49dd7007fe8e4d757829a1e637a-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/b84f0a9ddf76a3e8631c84f5d8c79a7023857ea0da4a9d58c35c57cfbe04f883-0.output	65815	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/b4ac74ecb989caa29a6570c70421e9d38bd518e5929e7f6d784824f5c7fbe877-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/3a53227f46b9e8e93a80b55b32364f230edc0cc65a43edf679f963ebf4ddcc33-0.output	65815	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/a6eebf1c16031d57b680605d191af65268d1e575d5bf40f7675874be104989f8-0.output	16777494	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/203e843f18272ce6aeca65f5ddd2b7fdea2a13bdd36b32b1a41368837e3349bd-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/ce9b2c694b8b7234ece53d1fb30953d9532554b74db5244e560b393e14658233-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/073d944480bcb4f6f7e7fdf6fda11230b2396e5739dec8693bd85c79cabf53e5-0.output	65815	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/b8aa786fc41412c1de9716143005948b099ec424176dc235f1da2bc7765ddac7-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/543d02b80049b2740e83af9872478963bfc042f472d9fe2c961a9201ab836b34-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/6f40c7f2a0126dfdff3d84714c2f75c9c3fa5d1b00df5f8aedff6484f20ae4e6-0.output	1048854	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/13a77af047a81c7c1b6a63dc8297e485a111c4f98b4b0419671130005b578a1c-0.output	65815	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/6a89262afb3ca4a0bcbb84f4d957482b8de2498309962b59df69213f3f910dd6-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/60b7821d113b2cabacce649f2f2fe9cb98047526b5a920e7a480fc8b77d6920d-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/9c19904b8ed8b823dcdb4f85c6f24d3ae6219648db29ea0536f336e41771879a-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/b0ce82644f447708b4fd9e4dcb4096eb658dc2b2e27b9325eb7d1cea7ca3f143-0.output	16777494	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/15979c4c3a381f54b3313dda4d8b304c54384c1b2f3aeee496f800fdea70d83b-0.output	1048854	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/dbf719a18212858ddb3919022ba189d196ec3253957404ef4fd30eb9ae07e86a-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/160658250da2bea29415cb67d182d28142b411c2c2a952c4464c7a4007102348-0.output	16777494	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/outputs/424ad96f0a149825f4b3e2a7db35abf8c3ff700123aa64213596453fddf0003b-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/java-server/subject/objects/reservations/b84f0a9ddf76a3e8631c84f5d8c79a7023857ea0da4a9d58c35c57cfbe04f883.funding	206	4096
