1	durable-18d39c515be48ea2	g1-leaf-copy	rust	client	770648-18d39c9ccfde4e05	1			0:0:1	1		artifacts/input.bin	65536	e320972bcd0ddc716cf3ae45e1e47a8b4de7a88016906f231087b2985ce20682
1	durable-18d39c515be48ea2	g1-leaf-copy	rust	client	770648-18d39c9ccfde4e05	2	REQUEST_SENT	90969342182e3f4d978188605cf5b1ca						
1	durable-18d39c515be48ea2	g1-leaf-copy	rust	client	770648-18d39c9ccfde4e05	3	RECEIPT_VALIDATED	90969342182e3f4d978188605cf5b1ca						
1	durable-18d39c515be48ea2	g1-leaf-copy	rust	client	770648-18d39c9ccfde4e05	4	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d39c515be48ea2	g1-leaf-copy	rust	client	770648-18d39c9ccfde4e05	5	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d39c515be48ea2	g1-leaf-copy	rust	client	770648-18d39c9ccfde4e05	6	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d39c515be48ea2	g1-leaf-copy	rust	client	770648-18d39c9ccfde4e05	7			0:0:1	1		artifacts/manifest.txt	884	427f88cce14a009ba627d6409e8f5bb85c0a6501e7b31b5eb0069868a72ce2a7
1	durable-18d39c515be48ea2	g1-leaf-copy	rust	client	770648-18d39c9ccfde4e05	8	RESULT_VERIFIED		0:0:1	1				
1	durable-18d39c515be48ea2	g1-leaf-copy	rust	client	770648-18d39c9ccfde4e05	9	RESULT_INSTALLED		0:0:1	1		artifacts/output.bin	65536	e320972bcd0ddc716cf3ae45e1e47a8b4de7a88016906f231087b2985ce20682
