# pipestream-store-v1
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/906b4ec1-b449-4225-8643-df37a91d4762.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/25f8c3b6-f6f0-41cd-abf1-d1d49fb6bdf5.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/e3b17be6-cd32-4eb9-add1-b1278121d3f9.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/306fde96-43f6-48a3-9d6a-fb29557d4680.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/89860cb6-7816-4bb0-83e3-676a27f40b0d.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/c9d228ec-86a0-456f-9712-f0ccf4634ccd.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/78f62cfc-f4da-4081-89b7-ad91e9b628c4.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/9d3645a6-a660-4609-810c-d7360012167d.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/e42c8ead-2475-41b4-ba3f-f8458b80e456.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/d97819e8-f6d9-4399-baa3-1695835682b3.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/d12fbd51-6af1-4fe6-9953-6748f9af04b3.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/1f7324ce-5058-47a5-ac19-8ae561d010d9.part	4288	8192
