1	durable-18d3a0e70700ffab	g1-leaf-copy	rust	client	984147-18d3a0fa696150a5	1			0:0:1	1		artifacts/input.bin	65536	e320972bcd0ddc716cf3ae45e1e47a8b4de7a88016906f231087b2985ce20682
1	durable-18d3a0e70700ffab	g1-leaf-copy	rust	client	984147-18d3a0fa696150a5	2	REQUEST_SENT	90969342182e3f4d978188605cf5b1ca						
1	durable-18d3a0e70700ffab	g1-leaf-copy	rust	client	984147-18d3a0fa696150a5	3	RECEIPT_VALIDATED	90969342182e3f4d978188605cf5b1ca						
1	durable-18d3a0e70700ffab	g1-leaf-copy	rust	client	984147-18d3a0fa696150a5	4	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d3a0e70700ffab	g1-leaf-copy	rust	client	984147-18d3a0fa696150a5	5	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d3a0e70700ffab	g1-leaf-copy	rust	client	984147-18d3a0fa696150a5	6	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d3a0e70700ffab	g1-leaf-copy	rust	client	984147-18d3a0fa696150a5	7			0:0:1	1		artifacts/manifest.txt	884	126a6aebc7152f0e6a34c02e7435530e61f3794569f3eecfcdcf588c98c9c1fa
1	durable-18d3a0e70700ffab	g1-leaf-copy	rust	client	984147-18d3a0fa696150a5	8	RESULT_VERIFIED		0:0:1	1				
1	durable-18d3a0e70700ffab	g1-leaf-copy	rust	client	984147-18d3a0fa696150a5	9	RESULT_INSTALLED		0:0:1	1		artifacts/output.bin	65536	e320972bcd0ddc716cf3ae45e1e47a8b4de7a88016906f231087b2985ce20682
