1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	1	LISTENING							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	2	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	3	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	4	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	5	SESSION_COMMITTED							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	6	SESSION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	rust	client	298159-18d5dac1eafe7fa7	1			0:0:1	1		artifacts/input.bin	65536	e320972bcd0ddc716cf3ae45e1e47a8b4de7a88016906f231087b2985ce20682
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	rust	client	298159-18d5dac1eafe7fa7	2	REQUEST_SENT	90969342182e3f4d978188605cf5b1ca						
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	7	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	8	SESSION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	9	DECLARATION_COMMITTED	90969342182e3f4d978188605cf5b1ca						
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	10	DECLARATION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	rust	client	298159-18d5dac1eafe7fa7	3	RECEIPT_VALIDATED	90969342182e3f4d978188605cf5b1ca						
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	rust	client	298159-18d5dac1eafe7fa7	4	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	11	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	12	SESSION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	13	INPUT_INSTALLED	d82b4f0e9f3814f1161c84240d038f52	0:0:1					
1	durable-18d5d9f3653ef1c4	g4-stale-attempt-retry	java	server	435828-18d5dac1d8c56a80	14	ADMISSION_COMMITTED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
