1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	1	LISTENING							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	2	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	3	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	4	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	5	SESSION_COMMITTED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	6	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	1	REQUEST_SENT	90969342182e3f4d978188605cf5b1ca						
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	7	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	8	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	9	DECLARATION_COMMITTED	90969342182e3f4d978188605cf5b1ca						
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	10	DECLARATION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	2	RECEIPT_VALIDATED	90969342182e3f4d978188605cf5b1ca						
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	3			0:0:1	1		artifacts/input.bin	262144	4bef0e5afcb9f8147d10556077d60ca601abebdbb67f06d7909eb49037538ac5
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	4	REQUEST_SENT					artifacts/capabilities-offer.hex	84	c40cc304b3bf5366ec41a3a239d42a96f26a73a4c2e05ed6582fb0bbb7eba8eb
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	11	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	5	REQUEST_SENT					artifacts/capabilities-offer.hex	84	c40cc304b3bf5366ec41a3a239d42a96f26a73a4c2e05ed6582fb0bbb7eba8eb
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	12	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	6	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	13	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	14	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	15	REFUSAL_SENT				5			
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	7	REFUSAL_RECEIVED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1	5			
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	16	INPUT_INSTALLED	d82b4f0e9f3814f1161c84240d038f52	0:0:1					
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	17	ADMISSION_COMMITTED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	8	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	18	ADMISSION_RESPONSE_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	9	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	19	DETACH_ACKNOWLEDGED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	20	DETACH_ACKNOWLEDGED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	21	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	22	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	23	EXECUTION_CLAIMED		0:0:1	1				
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	24	ADMISSION_RESPONSE_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1					
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	25	OUTPUT_INSTALLED		0:0:1	1				
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	26	PUBLICATION_COMMITTED		0:0:1	1				
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	27	CLOSURE_COMMITTED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	10	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	28	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	29	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	30	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	31	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	32	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	33	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	rust	client	130819-18d4ad061ca24a9c	11	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	34	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	35	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	36	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	37	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	38	CONNECTION_AUTHENTICATED							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	39	SESSION_RESPONSE_SENT							
1	durable-18d4ac9f7d4e9880	g2-not-found-in-flight	java	server	176640-18d4ad060a786180	40	RESULT_HEADER_SENT		0:0:1	1				
