1	durable-18d5e94dc4306b7a	g2-kill-at-publication-commit	java	client	857596-18d5e9b2bc069179	1	REQUEST_SENT	90969342182e3f4d978188605cf5b1ca						
1	durable-18d5e94dc4306b7a	g2-kill-at-publication-commit	java	client	857596-18d5e9b2bc069179	2	RECEIPT_VALIDATED	90969342182e3f4d978188605cf5b1ca						
1	durable-18d5e94dc4306b7a	g2-kill-at-publication-commit	java	client	857596-18d5e9b2bc069179	3	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5e94dc4306b7a	g2-kill-at-publication-commit	rust	server	895940-18d5e9b2c217c0b6	1	PUBLICATION_COMMITTED							
1	durable-18d5e94dc4306b7a	g2-kill-at-publication-commit	java	client	857596-18d5e9b2bc069179	4	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5e94dc4306b7a	g2-kill-at-publication-commit	java	client	857596-18d5e9b2bc069179	5	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5e94dc4306b7a	g2-kill-at-publication-commit	java	client	857596-18d5e9b2bc069179	6	RESULT_VERIFIED		0:0:1	1				
1	durable-18d5e94dc4306b7a	g2-kill-at-publication-commit	java	client	857596-18d5e9b2bc069179	7	RESULT_INSTALLED		0:0:1	1		artifacts/output.bin	65536	e320972bcd0ddc716cf3ae45e1e47a8b4de7a88016906f231087b2985ce20682
1	durable-18d5e94dc4306b7a	g2-kill-at-publication-commit	java	client	857596-18d5e9b2bc069179	8	REQUEST_SENT	6ba0a160173156dc1d6aad583477d576	0:0:1	1				
1	durable-18d5e94dc4306b7a	g2-kill-at-publication-commit	java	client	857596-18d5e9b2bc069179	9	REFUSAL_RECEIVED	6ba0a160173156dc1d6aad583477d576	0:0:1	1	18	artifacts/post-terminal-retry.txt	258	5f4e663804d470333a3754856c5227f4f18f58679789525c7f40bf3385a0c6fd
