1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	1	REQUEST_SENT	90969342182e3f4d978188605cf5b1ca						
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	2	RECEIPT_VALIDATED	90969342182e3f4d978188605cf5b1ca						
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	3	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	4	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	5	REQUEST_SENT	49e555316b8d6cf8b0aee3fab60dbfb8						
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	6	RECEIPT_VALIDATED	49e555316b8d6cf8b0aee3fab60dbfb8						
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	7	REQUEST_SENT	61391c258d95ee0020667eda3683b35b	1:0:1	1				
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	8	RECEIPT_VALIDATED	61391c258d95ee0020667eda3683b35b	1:0:1	1				
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	9	OBSERVATION_JOURNALED	61391c258d95ee0020667eda3683b35b	1:0:1	1				
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	10	REQUEST_SENT	670566df8622f68c891c36f96c029276	1:0:2	1				
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	11	RECEIPT_VALIDATED	670566df8622f68c891c36f96c029276	1:0:2	1				
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	12	OBSERVATION_JOURNALED	670566df8622f68c891c36f96c029276	1:0:2	1				
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	13	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	14	RESULT_VERIFIED		0:0:1	1				
1	durable-18d5856a211db6af	g8-child-cut-conflict	rust	client	618-18d5868044d8ceb9	15	RESULT_INSTALLED		0:0:1	1		artifacts/parent-output.bin	65000	9e1572ca5d5b092815ebf83c1ef53831065d73e5a29268f6bb7711c2553c6ba0
