1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	1			0:0:1	1		artifacts/input-1.bin	8388608	3f50fce36dee562a5a0d866214ad1f4396a8c2dfd2722a0f3183ef2e3eb151a7
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	2	REQUEST_SENT	48de662b0ce0af05911b30cfbad1a3b8						
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	3	RECEIPT_VALIDATED	48de662b0ce0af05911b30cfbad1a3b8						
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	4	REQUEST_SENT	613341ca9423416c00c9c41faec60bea	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	5	RECEIPT_VALIDATED	613341ca9423416c00c9c41faec60bea	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	6	OBSERVATION_JOURNALED		0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	7			0:0:1	1		artifacts/input-2.bin	4194304	8aa9411fd156a26e74dd0fbae0e52e07d12d466d6dfe0ab807edd61d14907d07
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	8	REQUEST_SENT	f8e874371f658d8ceec4ee94bb36f3e7						
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	9	RECEIPT_VALIDATED	f8e874371f658d8ceec4ee94bb36f3e7						
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	10	REQUEST_SENT	c7643b58740e4f6a6ca79e3a994ff0b9	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	11	RECEIPT_VALIDATED	c7643b58740e4f6a6ca79e3a994ff0b9	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	12	OBSERVATION_JOURNALED		0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	13			0:0:1	1		artifacts/input-3.bin	1048576	5a6cf9381ea769cda94180bb005d9edcd6bc756075c53645cc6b85c7cee927a3
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	14	REQUEST_SENT	fc479e68043f0f1996ea747bf097d2b8						
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	15	RECEIPT_VALIDATED	fc479e68043f0f1996ea747bf097d2b8						
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	16	REQUEST_SENT	6ee6c6858fd450d974d478dbb5047785	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	17	RECEIPT_VALIDATED	6ee6c6858fd450d974d478dbb5047785	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	18	OBSERVATION_JOURNALED		0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	19			0:0:1	1		artifacts/input-4.bin	262144	ea0936f447744f3df49b9a36b31ec08d17403a7ad1bd6c59ab85a01e73c84127
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	20	REQUEST_SENT	b8c1b331f67057d4c8938cf6fbc72aa4						
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	21	RECEIPT_VALIDATED	b8c1b331f67057d4c8938cf6fbc72aa4						
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	22	REQUEST_SENT	feee002bbccddc51301e7ec49832f3c7	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	23	RECEIPT_VALIDATED	feee002bbccddc51301e7ec49832f3c7	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	24	OBSERVATION_JOURNALED		0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	25	REQUEST_SENT	ccc26688c4cdbc23f9fabef1c06e9022						
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	26	RECEIPT_VALIDATED	ccc26688c4cdbc23f9fabef1c06e9022						
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	27	REQUEST_SENT	613341ca9423416c00c9c41faec60bea	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	28	RECEIPT_VALIDATED	613341ca9423416c00c9c41faec60bea	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	29	REQUEST_SENT	7eff3e19ece1f2aef9f6eb1ad6be47d9	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g4-deadline-settlement	rust	client	298159-18d5dac89cbcca31	30		7eff3e19ece1f2aef9f6eb1ad6be47d9	0:0:1	1	18			
