1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	1	REQUEST_SENT					artifacts/capabilities-offer.hex	84	c40cc304b3bf5366ec41a3a239d42a96f26a73a4c2e05ed6582fb0bbb7eba8eb
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	2	REQUEST_SENT	2d966671241509f9b49eba050dada15c						
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	3	RECEIPT_VALIDATED	2d966671241509f9b49eba050dada15c						
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	4	REQUEST_SENT	2f409041ccb862e02edeaa484ac2916d	0:0:1	1				
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	5	RECEIPT_VALIDATED	2f409041ccb862e02edeaa484ac2916d	0:0:1	1				
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	6	STALLS_ESTABLISHED							
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	7	STALL_ABORT_OBSERVED							
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	8	STALL_ABORT_OBSERVED							
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	9	STALL_ABORT_OBSERVED							
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	10	STALL_ABORT_OBSERVED							
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	11	STALL_ABORT_OBSERVED							
1	durable-18d4ac9f7d4e9880	r-stalled-principal-progress	rust	client	130819-18d4adf59d5c2fd1	12	HEALTHY_PRINCIPAL_PROGRESS					artifacts/b-ops.tsv	1700	ae85fc738d58603367b8dcae0c58e8e3232580e9fa26943d802b231842f93261
