1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	rust	client	298159-18d5da6679000b20	10	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	26	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	27	SESSION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	28	PUBLICATION_COMMITTED		0:0:1	1				
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	29	CLOSURE_COMMITTED							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	30	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	31	SESSION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	32	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	33	SESSION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	rust	client	298159-18d5da6679000b20	11	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	34	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	35	SESSION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	36	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	37	SESSION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	38	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	39	SESSION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	40	RESULT_HEADER_SENT		0:0:1	1				
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	41	RESULT_FIN_SENT		0:0:1	1				
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	rust	client	298159-18d5da6679000b20	12	RESULT_VERIFIED		0:0:1	1				
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	rust	client	298159-18d5da6679000b20	13	RESULT_INSTALLED		0:0:1	1		artifacts/output.bin	262144	4bef0e5afcb9f8147d10556077d60ca601abebdbb67f06d7909eb49037538ac5
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	42	CONNECTION_AUTHENTICATED							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	43	SESSION_RESPONSE_SENT							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	44	DETACH_ACKNOWLEDGED							
1	durable-18d5d9f3653ef1c4	g2-not-found-in-flight	java	server	370913-18d5da66725f2e80	45	SHUTDOWN_DRAINED							
