1	durable-18d4ac9f7d4e9880	g3-store-ownership	rust	client	130819-18d4ad41d72dba52	1	REQUEST_SENT	90969342182e3f4d978188605cf5b1ca						
1	durable-18d4ac9f7d4e9880	g3-store-ownership	rust	client	130819-18d4ad41d72dba52	2	RECEIPT_VALIDATED	90969342182e3f4d978188605cf5b1ca						
1	durable-18d4ac9f7d4e9880	g3-store-ownership	rust	client	130819-18d4ad41d72dba52	3	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g3-store-ownership	rust	client	130819-18d4ad41d72dba52	4	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g3-store-ownership	rust	client	130819-18d4ad41d72dba52	5	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g3-store-ownership	rust	client	130819-18d4ad41d72dba52	6	RESULT_VERIFIED		0:0:1	1				
1	durable-18d4ac9f7d4e9880	g3-store-ownership	rust	client	130819-18d4ad41d72dba52	7	RESULT_INSTALLED		0:0:1	1		artifacts/output.bin	65536	e320972bcd0ddc716cf3ae45e1e47a8b4de7a88016906f231087b2985ce20682
1	durable-18d4ac9f7d4e9880	g3-store-ownership	rust	client	130819-18d4ad41d72dba52	8	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d4ac9f7d4e9880	g3-store-ownership	rust	client	130819-18d4ad41d72dba52	9	RESULT_VERIFIED		0:0:1	1				
1	durable-18d4ac9f7d4e9880	g3-store-ownership	rust	client	130819-18d4ad41d72dba52	10	RESULT_INSTALLED		0:0:1	1		artifacts/output-second-server.bin	65536	e320972bcd0ddc716cf3ae45e1e47a8b4de7a88016906f231087b2985ce20682
